Time (s),Channel 1 (V),Channel 2 (V)
-0.0003235049999999998,4.430298353453324,-0.4189115790309361
-0.0003228749999999998,4.430635063359017,-0.4189115790309361
-0.0003222449999999998,4.429624933641936,-0.4192500453043083
-0.0003216149999999998,4.430298353453324,-0.4195885115776804
-0.0003209849999999998,4.429288223736243,-0.4199269778510526
-0.0003203549999999998,4.428278094019161,-0.4209423766711692
-0.0003197249999999998,4.428614803924854,-0.4212808429445414
-0.0003190949999999998,4.427941384113467,-0.4216193092179136
-0.0003184649999999998,4.427941384113467,-0.4209423766711692
-0.0003178349999999998,4.42726796430208,-0.4216193092179136
-0.0003172049999999998,4.426931254396385,-0.420603910397797
-0.0003165749999999998,4.42726796430208,-0.4212808429445414
-0.0003159449999999998,4.426931254396385,-0.4216193092179136
-0.0003153149999999998,4.42726796430208,-0.4212808429445414
-0.0003146849999999998,4.425921124679304,-0.4233116405847744
-0.0003140549999999998,4.426931254396385,-0.422296241764658
-0.0003134249999999998,4.427941384113467,-0.4216193092179136
-0.0003127949999999998,4.42726796430208,-0.4212808429445414
-0.0003121649999999998,4.42558441477361,-0.422296241764658
-0.0003115349999999998,4.427604674207773,-0.422296241764658
-0.0003109049999999998,4.426257834584998,-0.4209423766711692
-0.0003102749999999998,4.425247704867917,-0.4229731743114022
-0.0003096449999999998,4.42558441477361,-0.4229731743114022
-0.0003090149999999998,4.424237575150835,-0.4233116405847744
-0.0003083849999999998,4.424237575150835,-0.4236501068581466
-0.0003077549999999998,4.424237575150835,-0.4233116405847744
-0.0003071249999999998,4.42289073552806,-0.4253424382250076
-0.0003064949999999998,4.421880605810978,-0.4263578370451241
-0.0003058649999999998,4.423564155339447,-0.4250039719516354
-0.0003052349999999998,4.42289073552806,-0.4250039719516354
-0.0003046049999999998,4.422554025622365,-0.4263578370451241
-0.0003039749999999998,4.421207185999591,-0.4273732358652407
-0.0003033449999999998,4.418850216659734,-0.4277117021386129
-0.0003027149999999998,4.419523636471121,-0.4266963033184963
-0.0003020849999999998,4.419523636471121,-0.4280501684119851
-0.0003014549999999998,4.417840086942652,-0.4300809660522181
-0.0003008249999999998,4.417840086942652,-0.4290655672321017
-0.0003001949999999998,4.417503377036958,-0.4283886346853573
-0.0002995649999999998,4.417166667131264,-0.4300809660522181
-0.0002989349999999998,4.416493247319877,-0.4307578985989625
-0.0002983049999999998,4.416156537414183,-0.4310963648723347
-0.0002976749999999998,4.416156537414183,-0.4300809660522181
-0.0002970449999999999,4.416156537414183,-0.4314348311457069
-0.0002964149999999999,4.414809697791408,-0.4314348311457069
-0.0002957849999999999,4.415146407697101,-0.4327886962391957
-0.0002951549999999998,4.41413627798002,-0.4324502299658235
-0.0002945249999999998,4.412452728451551,-0.4338040950593122
-0.0002938949999999998,4.413462858168632,-0.4338040950593122
-0.0002932649999999998,4.412789438357245,-0.4341425613326844
-0.0002926349999999998,4.412789438357245,-0.4341425613326844
-0.0002920049999999998,4.410769178923082,-0.4348194938794288
-0.0002913749999999998,4.412116018545857,-0.4358348926995453
-0.0002907449999999998,4.411442598734469,-0.4354964264261731
-0.0002901149999999998,4.411442598734469,-0.4344810276060566
-0.0002894849999999998,4.410432469017388,-0.4361733589729175
-0.0002888549999999998,4.408412209583225,-0.4368502915196618
-0.0002882249999999998,4.409422339300306,-0.4358348926995453
-0.0002875949999999998,4.408748919488919,-0.4368502915196618
-0.0002869649999999998,4.407738789771837,-0.4368502915196618
-0.0002863349999999998,4.408075499677531,-0.437188757793034
-0.0002857049999999998,4.409085629394612,-0.4365118252462897
-0.0002850749999999998,4.407738789771837,-0.4378656903397784
-0.0002844449999999998,4.406728660054756,-0.438881089159895
-0.0002838149999999998,4.406055240243368,-0.4398964879800116
-0.0002831849999999998,4.406055240243368,-0.4409118868001281
-0.0002825549999999998,4.407402079866143,-0.4385426228865228
-0.0002819249999999998,4.406728660054756,-0.438881089159895
-0.0002812949999999998,4.406391950149062,-0.4402349542533837
-0.0002806649999999998,4.405718530337674,-0.4415888193468724
-0.0002800349999999998,4.405718530337674,-0.4409118868001281
-0.0002794049999999998,4.404708400620593,-0.4405734205267559
-0.0002787749999999998,4.404708400620593,-0.4409118868001281
-0.0002781449999999998,4.404371690714899,-0.4405734205267559
-0.0002775149999999998,4.404708400620593,-0.4415888193468724
-0.0002768849999999998,4.403024851092123,-0.4415888193468724
-0.0002762549999999998,4.404034980809205,-0.4409118868001281
-0.0002756249999999998,4.404034980809205,-0.4405734205267559
-0.0002749949999999998,4.404034980809205,-0.4419272856202446
-0.0002743649999999998,4.403698270903512,-0.4405734205267559
-0.0002737349999999998,4.403361560997817,-0.4429426844403612
-0.0002731049999999998,4.403361560997817,-0.4412503530735002
-0.0002724749999999998,4.404708400620593,-0.442604218166989
-0.0002718449999999998,4.403698270903512,-0.4412503530735002
-0.0002712149999999998,4.401341301563654,-0.4429426844403612
-0.0002705849999999998,4.401678011469349,-0.4439580832604777
-0.0002699549999999998,4.400331171846573,-0.4439580832604777
-0.0002693249999999998,4.40100459165796,-0.4429426844403612
-0.0002686949999999998,4.402014721375042,-0.4432811507137334
-0.0002680649999999998,4.401678011469349,-0.4442965495338499
-0.0002674349999999998,4.402351431280736,-0.442604218166989
-0.0002668049999999998,4.401341301563654,-0.4442965495338499
-0.0002661749999999998,4.401678011469349,-0.4442965495338499
-0.0002655449999999998,4.403361560997817,-0.4436196169871055
-0.0002649149999999998,4.401678011469349,-0.4436196169871055
-0.0002642849999999998,4.401341301563654,-0.4419272856202446
-0.0002636549999999998,4.402014721375042,-0.442604218166989
-0.0002630249999999998,4.402351431280736,-0.4432811507137334
-0.0002623949999999998,4.402014721375042,-0.4419272856202446
-0.0002617649999999998,4.399321042129491,-0.4442965495338499
-0.0002611349999999999,4.401678011469349,-0.4419272856202446
-0.0002605049999999998,4.401341301563654,-0.4422657518936168
-0.0002598749999999998,4.40100459165796,-0.4439580832604777
-0.0002592449999999998,4.402014721375042,-0.442604218166989
-0.0002586149999999998,4.402014721375042,-0.4419272856202446
-0.0002579849999999998,4.402014721375042,-0.4436196169871055
-0.0002573549999999998,4.40100459165796,-0.4436196169871055
-0.0002567249999999998,4.40268814118643,-0.442604218166989
-0.0002560949999999998,4.404708400620593,-0.4412503530735002
-0.0002554649999999998,4.404034980809205,-0.4409118868001281
-0.0002548349999999998,4.404371690714899,-0.4395580217066394
-0.0002542049999999998,4.405045110526286,-0.4405734205267559
-0.0002535749999999998,4.405045110526286,-0.4392195554332672
-0.0002529449999999998,4.407065369960449,-0.4378656903397784
-0.0002523149999999998,4.407402079866143,-0.4382041566131506
-0.0002516849999999998,4.407402079866143,-0.4361733589729175
-0.0002510549999999998,4.409085629394612,-0.4344810276060566
-0.0002504249999999998,4.409085629394612,-0.4358348926995453
-0.0002497949999999998,4.408748919488919,-0.4358348926995453
-0.0002491649999999998,4.410095759111694,-0.4358348926995453
-0.0002485349999999998,4.411105888828775,-0.4344810276060566
-0.0002479049999999998,4.410769178923082,-0.4341425613326844
-0.0002472749999999998,4.410095759111694,-0.4338040950593122
-0.0002466449999999998,4.409759049206,-0.4351579601528009
-0.0002460149999999998,4.409422339300306,-0.4344810276060566
-0.0002453849999999998,4.410095759111694,-0.4348194938794288
-0.0002447549999999998,4.411779308640163,-0.4331271625125679
-0.0002441249999999998,4.412116018545857,-0.4327886962391957
-0.0002434949999999998,4.412789438357245,-0.4327886962391957
-0.0002428649999999998,4.410769178923082,-0.4327886962391957
-0.0002422349999999998,4.410769178923082,-0.4321117636924513
-0.0002416049999999998,4.409759049206,-0.4331271625125679
-0.0002409749999999998,4.411779308640163,-0.4327886962391957
-0.0002403449999999998,4.413126148262938,-0.4321117636924513
-0.0002397149999999998,4.411779308640163,-0.4331271625125679
-0.0002390849999999998,4.412116018545857,-0.4327886962391957
-0.0002384549999999998,4.413799568074326,-0.4307578985989625
-0.0002378249999999998,4.412452728451551,-0.4314348311457069
-0.0002371949999999998,4.412452728451551,-0.4310963648723347
-0.0002365649999999998,4.41413627798002,-0.4314348311457069
-0.0002359349999999998,4.413462858168632,-0.4317732974190791
-0.0002353049999999998,4.412789438357245,-0.4307578985989625
-0.0002346749999999998,4.41413627798002,-0.4310963648723347
-0.0002340449999999998,4.412452728451551,-0.4314348311457069
-0.0002334149999999998,4.415483117602795,-0.4300809660522181
-0.0002327849999999998,4.415146407697101,-0.4290655672321017
-0.0002321549999999998,4.416156537414183,-0.4294040335054738
-0.0002315249999999998,4.414809697791408,-0.4300809660522181
-0.0002308949999999998,4.415483117602795,-0.4283886346853573
-0.0002302649999999998,4.413462858168632,-0.4304194323255903
-0.0002296349999999998,4.416493247319877,-0.4287271009587295
-0.0002290049999999998,4.416493247319877,-0.4283886346853573
-0.0002283749999999998,4.416829957225571,-0.4273732358652407
-0.0002277449999999998,4.417166667131264,-0.4263578370451241
-0.0002271149999999998,4.417840086942652,-0.4266963033184963
-0.0002264849999999998,4.417840086942652,-0.426019370771752
-0.0002258549999999998,4.418176796848346,-0.4270347695918685
-0.0002252249999999998,4.417840086942652,-0.4266963033184963
-0.0002245949999999998,4.418176796848346,-0.4263578370451241
-0.0002239649999999998,4.41851350675404,-0.4250039719516354
-0.0002233349999999998,4.418850216659734,-0.424327039404891
-0.0002227049999999998,4.420197056282509,-0.4239885731315188
-0.0002220749999999998,4.419523636471121,-0.424327039404891
-0.0002214449999999998,4.421543895905284,-0.4233116405847744
-0.0002208149999999998,4.422217315716672,-0.4216193092179136
-0.0002201849999999998,4.42289073552806,-0.4202654441244248
-0.0002195549999999998,4.423227445433754,-0.4216193092179136
-0.0002189249999999998,4.423900865245141,-0.4216193092179136
-0.0002182949999999998,4.423900865245141,-0.4209423766711692
-0.0002176649999999998,4.423900865245141,-0.4212808429445414
-0.0002170349999999998,4.424910994962223,-0.4189115790309361
-0.0002164049999999998,4.424237575150835,-0.4189115790309361
-0.0002157749999999998,4.42558441477361,-0.4175577139374473
-0.0002151449999999998,4.426257834584998,-0.4182346464841917
-0.0002145149999999998,4.426931254396385,-0.4172192476640751
-0.0002138849999999998,4.427941384113467,-0.4178961802108195
-0.0002132549999999998,4.428951513830548,-0.4162038488439586
-0.0002126249999999998,4.429624933641936,-0.4155269162972143
-0.0002119949999999998,4.429288223736243,-0.4158653825705865
-0.0002113649999999998,4.429288223736243,-0.4151884500238421
-0.0002107349999999998,4.42996164354763,-0.4148499837504699
-0.0002101049999999998,4.430971773264711,-0.4134961186569811
-0.0002094749999999998,4.430298353453324,-0.4131576523836089
-0.0002088449999999998,4.431981902981793,-0.4118037872901202
-0.0002082149999999998,4.431645193076099,-0.4118037872901202
-0.0002075849999999998,4.434002162415956,-0.4107883884700037
-0.0002069549999999998,4.434002162415956,-0.4094345233765149
-0.0002063249999999998,4.437369261472894,-0.4067267931895374
-0.0002056949999999998,4.4370325515672,-0.4074037257362818
-0.0002050649999999998,4.438042681284282,-0.4063883269161652
-0.0002044349999999998,4.440399650624139,-0.4036805967291878
-0.0002038049999999998,4.442083200152608,-0.4033421304558156
-0.0002031749999999998,4.442419910058302,-0.40401906300256
-0.0002025449999999998,4.443430039775383,-0.4030036641824434
-0.0002019149999999998,4.444440169492465,-0.4002959339954659
-0.0002012849999999998,4.44578700911524,-0.3999574677220937
-0.0002006549999999998,4.44578700911524,-0.3996190014487215
-0.0002000249999999998,4.446797138832322,-0.3979266700818607
-0.0001993949999999998,4.446123719020934,-0.3982651363552329
-0.0001987649999999998,4.447807268549403,-0.3958958724416275
-0.0001981349999999998,4.448143978455096,-0.3952189398948832
-0.0001975049999999998,4.449490818077872,-0.3942035410747666
-0.0001968749999999998,4.450500947794954,-0.3945420073481388
-0.0001962449999999998,4.450500947794954,-0.3945420073481388
-0.0001956149999999998,4.450500947794954,-0.394880473621511
-0.0001949849999999998,4.452521207229116,-0.3925112097079057
-0.0001943549999999998,4.453194627040505,-0.3921727434345335
-0.0001937249999999998,4.454541466663279,-0.3901419457943004
-0.0001930949999999998,4.454204756757585,-0.3908188783410448
-0.0001924649999999998,4.455214886474668,-0.3898034795209282
-0.0001918349999999998,4.455551596380361,-0.389465013247556
-0.0001912049999999998,4.455214886474668,-0.3898034795209282
-0.0001905749999999998,4.457571855814524,-0.3881111481540673
-0.0001899449999999998,4.457908565720218,-0.3877726818806951
-0.0001893149999999998,4.458245275625912,-0.3867572830605785
-0.0001886849999999998,4.460938954871462,-0.3850649516937176
-0.0001880549999999998,4.460265535060075,-0.3850649516937176
-0.0001874249999999998,4.460938954871462,-0.3843880191469733
-0.0001867949999999998,4.460602244965768,-0.3843880191469733
-0.0001861649999999998,4.461949084588544,-0.3837110866002289
-0.0001855349999999998,4.463295924211319,-0.3826956877801123
-0.0001849049999999998,4.464979473739788,-0.3820187552333679
-0.0001842749999999998,4.46598960345687,-0.3786340924996462
-0.0001836449999999998,4.464642763834094,-0.378295626226274
-0.0001830149999999998,4.466326313362564,-0.3789725587730183
-0.0001823849999999998,4.468009862891033,-0.3776186936795296
-0.0001817549999999998,4.46868328270242,-0.3755878960392964
-0.0001811249999999998,4.469356702513808,-0.376603294859413
-0.0001804949999999998,4.469693412419502,-0.3752494297659243
-0.0001798649999999998,4.471040252042277,-0.3749109634925522
-0.0001792349999999998,4.470703542136583,-0.3742340309458078
-0.0001786049999999998,4.471713671853665,-0.3742340309458078
-0.0001779749999999998,4.472723801570746,-0.3722032333055746
-0.0001773449999999998,4.474070641193522,-0.3715263007588303
-0.0001767149999999998,4.474070641193522,-0.3718647670322025
-0.0001760849999999998,4.476764320439073,-0.3688185705718527
-0.0001754549999999998,4.478447869967542,-0.3681416380251085
-0.0001748249999999998,4.478447869967542,-0.3684801042984807
-0.0001741949999999998,4.480804839307399,-0.3664493066582475
-0.0001735649999999998,4.480804839307399,-0.3661108403848753
-0.0001729349999999998,4.48181496902448,-0.3650954415647588
-0.0001723049999999998,4.482825098741562,-0.36374157647127
-0.0001716749999999998,4.483835228458643,-0.3623877113777813
-0.0001710449999999998,4.482488388835868,-0.3640800427446422
-0.0001704149999999998,4.483498518552949,-0.3630646439245256
-0.0001697849999999998,4.486192197798499,-0.360018447464176
-0.0001691549999999998,4.487875747326969,-0.358326116097315
-0.0001685249999999998,4.488212457232663,-0.3579876498239429
-0.0001678949999999998,4.488549167138356,-0.3573107172771985
-0.0001672649999999998,4.490569426572519,-0.3566337847304542
-0.0001666349999999998,4.490569426572519,-0.356295318457082
-0.0001660049999999998,4.490569426572519,-0.3559568521837098
-0.0001653749999999998,4.494609945440845,-0.3525721894499879
-0.0001647449999999998,4.494273235535152,-0.3518952569032435
-0.0001641149999999998,4.495956785063621,-0.3495259929896383
-0.0001634849999999998,4.496966914780702,-0.3488490604428939
-0.0001628549999999998,4.497977044497784,-0.3481721278961495
-0.0001622249999999998,4.498987174214865,-0.3478336616227774
-0.0001615949999999998,4.501680853460416,-0.3464797965292886
-0.0001609649999999998,4.502690983177497,-0.3447874651624276
-0.0001603349999999998,4.505721372328741,-0.3414028024287058
-0.0001597049999999998,4.505384662423048,-0.341741268702078
-0.0001590749999999998,4.50908847138568,-0.3386950722417283
-0.0001584449999999998,4.510098601102762,-0.3386950722417283
-0.0001578149999999998,4.511445440725537,-0.3370027408748675
-0.0001571849999999998,4.512455570442619,-0.3359873420547509
-0.0001565549999999998,4.514812539782476,-0.3322642130476569
-0.0001559249999999998,4.515822669499557,-0.3309103479541681
-0.0001552949999999998,4.51784292893372,-0.3302334154074238
-0.0001546649999999998,4.518516348745107,-0.3298949491340516
-0.0001540349999999998,4.520873318084965,-0.3278641514938184
-0.0001534049999999998,4.521546737896352,-0.3254948875802132
-0.0001527749999999998,4.523230287424821,-0.3241410224867244
-0.0001521449999999998,4.524240417141902,-0.3244794887600966
-0.0001515149999999998,4.523903707236209,-0.3241410224867244
-0.0001508849999999998,4.525250546858984,-0.3231256236666079
-0.0001502549999999998,4.526597386481759,-0.3217717585731191
-0.0001496249999999998,4.527270806293147,-0.3207563597530025
-0.0001489949999999998,4.529627775633004,-0.3194024946595139
-0.0001483649999999998,4.530637905350085,-0.3183870958393973
-0.0001477349999999998,4.531984744972861,-0.3170332307459085
-0.0001471049999999998,4.531311325161473,-0.3166947644725364
-0.0001464749999999998,4.531648035067167,-0.3156793656524198
-0.0001458449999999998,4.534341714312718,-0.3133101017388146
-0.0001452149999999998,4.535688553935493,-0.3126331691920702
-0.0001445849999999998,4.536698683652574,-0.3109408378252092
-0.0001439549999999998,4.53804552327535,-0.310602371551837
-0.0001433249999999998,4.540402492615207,-0.3078946413648596
-0.0001426949999999998,4.540402492615207,-0.3075561750914874
-0.0001420649999999998,4.54242275204937,-0.306879242544743
-0.0001414349999999998,4.543432881766451,-0.3058638437246265
-0.0001408049999999998,4.543432881766451,-0.3048484449045099
-0.0001401749999999998,4.544443011483533,-0.3045099786311377
-0.0001395449999999998,4.546463270917696,-0.3031561135376489
-0.0001389149999999998,4.547473400634777,-0.3014637821707881
-0.0001382849999999998,4.548483530351858,-0.3011253158974159
-0.0001376549999999998,4.550840499691716,-0.2984175857104384
-0.0001370249999999998,4.550840499691716,-0.2970637206169496
-0.0001363949999999998,4.553197469031572,-0.2963867880702052
-0.0001357649999999998,4.554881018560041,-0.2946944567033444
-0.0001351349999999998,4.555891148277123,-0.2943559904299722
-0.0001345049999999998,4.55656456808851,-0.2940175241566
-0.0001338749999999998,4.55656456808851,-0.2919867265163669
-0.0001332449999999998,4.559931667145449,-0.2892789963293894
-0.0001326149999999998,4.559258247334061,-0.2896174626027616
-0.0001319849999999998,4.561951926579612,-0.2889405300560173
-0.0001313549999999998,4.562288636485305,-0.2879251312359007
-0.0001307249999999998,4.562625346390999,-0.2865712661424119
-0.0001300949999999998,4.564982315730856,-0.2852174010489232
-0.0001294649999999998,4.567339285070713,-0.2835250696820623
-0.0001288349999999998,4.568012704882101,-0.2818327383152014
-0.0001282049999999998,4.570369674221958,-0.2787865418548517
-0.0001275749999999998,4.571379803939039,-0.2798019406749682
-0.0001269449999999998,4.573736773278895,-0.2784480755814795
-0.0001263149999999998,4.572389933656121,-0.2777711430347352
-0.0001256849999999998,4.575083612901671,-0.2754018791211299
-0.0001250549999999998,4.576093742618752,-0.2760788116678742
-0.0001244249999999998,4.579460841675691,-0.2726941489341523
-0.0001237949999999998,4.579797551581384,-0.2706633512939193
-0.0001231649999999998,4.580470971392772,-0.2699864187471749
-0.0001225349999999998,4.581481101109854,-0.268294087380314
-0.0001219049999999998,4.582491230826935,-0.268294087380314
-0.0001212749999999998,4.585184910072486,-0.266601756013453
-0.0001206449999999998,4.586868459600955,-0.2642324920998478
-0.0001200149999999998,4.58821529922373,-0.2625401607329868
-0.0001193849999999998,4.590235558657893,-0.2615247619128703
-0.0001187549999999998,4.591245688374975,-0.2598324305460094
-0.0001181249999999998,4.590908978469281,-0.2594939642726372
-0.0001174949999999998,4.59259252799775,-0.2588170317258928
-0.0001168649999999998,4.594612787431913,-0.2567862340856597
-0.0001162349999999998,4.596296336960382,-0.2540785038986823
-0.0001156049999999998,4.598316596394545,-0.2530631050785657
-0.0001149749999999998,4.600673565734402,-0.2520477062584491
-0.0001143449999999998,4.600673565734402,-0.250016908618216
-0.0001137149999999998,4.602693825168565,-0.2503553748915882
-0.0001130849999999998,4.604714084602728,-0.2479861109779829
-0.0001124549999999998,4.606397634131198,-0.2462937796111219
-0.0001118249999999998,4.607744473753972,-0.2459553133377498
-0.0001111949999999998,4.608754603471054,-0.2442629819708889
-0.0001105649999999998,4.609428023282442,-0.2418937180572836
-0.0001099349999999998,4.610438152999524,-0.2418937180572836
-0.0001093049999999998,4.611784992622298,-0.2405398529637948
-0.0001086749999999998,4.614478671867849,-0.2378321227768173
-0.0001080449999999998,4.615825511490624,-0.2364782576833286
-0.0001074149999999998,4.616498931302012,-0.2354628588632121
-0.0001067849999999998,4.619866030358951,-0.2330935949496068
-0.0001061549999999998,4.620539450170338,-0.2337705274963512
-0.0001055249999999998,4.623233129415889,-0.2290319996691405
-0.0001048949999999998,4.62592680866144,-0.2276781345756518
-0.0001042649999999998,4.626936938378521,-0.2273396683022796
-0.0001036349999999998,4.629630617624072,-0.2246319381153022
-0.0001030049999999998,4.631650877058235,-0.2229396067484412
-0.0001023749999999998,4.635354686020866,-0.2202318765614638
-0.0001017449999999998,4.63569139592656,-0.2185395451946029
-0.0001011149999999998,4.638385075172112,-0.2148164161875088
-0.0001004849999999998,4.64006862470058,-0.2138010173673922
-9.985499999999981e-05,4.641752174229049,-0.211431753453787
-9.92249999999998e-05,4.643772433663212,-0.2094009558135539
-9.85949999999998e-05,4.645455983191682,-0.2066932256265764
-9.79649999999998e-05,4.647476242625845,-0.2070316918999486
-9.73349999999998e-05,4.649496502060008,-0.2050008942597154
-9.67049999999998e-05,4.652190181305558,-0.2026316303461102
-9.60749999999998e-05,4.655220570456803,-0.1995854338857605
-9.54449999999998e-05,4.655557280362497,-0.1992469676123883
-9.48149999999998e-05,4.657914249702353,-0.1965392374254108
-9.41849999999998e-05,4.658924379419435,-0.1951853723319221
-9.35549999999998e-05,4.659261089325129,-0.1948469060585499
-9.292499999999981e-05,4.662628188382067,-0.1928161084183168
-9.229499999999981e-05,4.66464844781623,-0.1897699119579671
-9.166499999999981e-05,4.666331997344699,-0.1904468445047115
-9.103499999999981e-05,4.666668707250393,-0.1884160468644784
-9.04049999999998e-05,4.668015546873169,-0.187739114317734
-8.97749999999998e-05,4.670372516213025,-0.1846929178573844
-8.91449999999998e-05,4.673066195458576,-0.1836775190372678
-8.85149999999998e-05,4.673066195458576,-0.1819851876704069
-8.78849999999998e-05,4.674076325175657,-0.1806313225769181
-8.72549999999998e-05,4.675423164798433,-0.1813082551236625
-8.66249999999998e-05,4.677106714326902,-0.1792774574834294
-8.59949999999998e-05,4.679126973761065,-0.1762312610230798
-8.53649999999998e-05,4.680810523289534,-0.174877395929591
-8.47349999999998e-05,4.682157362912309,-0.174877395929591
-8.410499999999981e-05,4.684514332252166,-0.1714927331958692
-8.347499999999981e-05,4.686871301592022,-0.1704773343757526
-8.284499999999981e-05,4.686871301592022,-0.1698004018290083
-8.221499999999979e-05,4.68922827093188,-0.1677696041887752
-8.15849999999998e-05,4.689901690743267,-0.165738806548542
-8.09549999999998e-05,4.691585240271737,-0.1647234077284255
-8.03249999999998e-05,4.694278919517287,-0.1630310763615646
-7.96949999999998e-05,4.69629917895145,-0.1610002787213315
-7.90649999999998e-05,4.697309308668531,-0.1586310148077262
-7.84349999999998e-05,4.699329568102694,-0.1579540822609818
-7.78049999999998e-05,4.700339697819776,-0.1569386834408652
-7.71749999999998e-05,4.701686537442551,-0.1559232846207487
-7.65449999999998e-05,4.70337008697102,-0.1538924869805156
-7.59149999999998e-05,4.703706796876714,-0.1535540207071434
-7.528499999999981e-05,4.706737186027959,-0.1515232230669103
-7.465499999999981e-05,4.710104285084897,-0.1471231615130719
-7.402499999999981e-05,4.710104285084897,-0.1467846952396997
-7.339499999999979e-05,4.712461254424754,-0.1440769650527222
-7.27649999999998e-05,4.713808094047529,-0.1447538975994666
-7.21349999999998e-05,4.714481513858917,-0.1444154313260944
-7.15049999999998e-05,4.71650177329308,-0.1423846336858613
-7.08749999999998e-05,4.717848612915855,-0.1406923023190004
-7.02449999999998e-05,4.718858742632936,-0.1376461058586507
-6.96149999999998e-05,4.719532162444325,-0.1379845721320229
-6.89849999999998e-05,4.722899261501262,-0.1339229768515567
-6.83549999999998e-05,4.726266360558201,-0.1325691117580679
-6.77249999999998e-05,4.727276490275282,-0.1322306454846958
-6.70949999999998e-05,4.727613200180977,-0.1312152466645792
-6.64649999999998e-05,4.729970169520833,-0.1291844490243461
-6.583499999999981e-05,4.731317009143608,-0.1274921176574852
-6.520499999999981e-05,4.73401068838916,-0.1251228537438799
-6.457499999999979e-05,4.73401068838916,-0.1241074549237633
-6.39449999999998e-05,4.73670436763471,-0.123430522377019
-6.33149999999998e-05,4.736367657729016,-0.1213997247367859
-6.26849999999998e-05,4.739061336974567,-0.1200458596432971
-6.20549999999998e-05,4.740408176597342,-0.1193689270965528
-6.14249999999998e-05,4.744111985559974,-0.1176765957296918
-6.079499999999979e-05,4.744448695465667,-0.11429193299597
-6.016499999999979e-05,4.747142374711219,-0.1136150004492256
-5.95349999999998e-05,4.747815794522606,-0.1119226690823647
-5.89049999999998e-05,4.75084618367385,-0.1098918714421316
-5.827499999999979e-05,4.751856313390932,-0.108876472622015
-5.764499999999979e-05,4.751182893579545,-0.1078610738018985
-5.701499999999979e-05,4.753203153013708,-0.105153343614921
-5.638499999999979e-05,4.756906961976339,-0.1041379447948045
-5.575499999999979e-05,4.757580381787728,-0.1031225459746879
-5.512499999999979e-05,4.758927221410502,-0.1021071471545713
-5.44949999999998e-05,4.760947480844665,-0.09906095069422169
-5.386499999999979e-05,4.76397786999591,-0.09736861932736077
-5.323499999999979e-05,4.765324709618685,-0.09533782168712765
-5.260499999999979e-05,4.769028518581317,-0.09195315895340581
-5.197499999999979e-05,4.770038648298399,-0.09229162522677797
-5.134499999999979e-05,4.770038648298399,-0.09093776013328925
-5.071499999999979e-05,4.771722197826868,-0.08992236131317269
-5.00849999999998e-05,4.775089296883807,-0.08653769857945084
-4.945499999999979e-05,4.776436136506581,-0.08687616485282304
-4.882499999999979e-05,4.776436136506581,-0.08450690093921773
-4.819499999999979e-05,4.779129815752133,-0.08213763702561244
-4.756499999999979e-05,4.77980323556352,-0.08044530565875152
-4.693499999999979e-05,4.780476655374907,-0.08010683938537935
-4.630499999999979e-05,4.783507044526152,-0.07638371037828531
-4.56749999999998e-05,4.78687414358309,-0.07570677783154095
-4.504499999999979e-05,4.788894403017253,-0.07299904764456347
-4.441499999999979e-05,4.790241242640029,-0.07130671627770255
-4.378499999999979e-05,4.79125137235711,-0.07062978373095818
-4.315499999999979e-05,4.793945051602661,-0.06995285118421379
-4.252499999999979e-05,4.79562860113113,-0.06758358727060851
-4.189499999999979e-05,4.796975440753905,-0.06622972217711978
-4.12649999999998e-05,4.80000582990515,-0.06453739081025886
-4.063499999999979e-05,4.801352669527925,-0.06216812689665355
-4.000499999999979e-05,4.804046348773475,-0.0587834641629317
-3.937499999999979e-05,4.805729898301945,-0.05675266652269861
-3.874499999999979e-05,4.807076737924721,-0.05539880142920986
-3.811499999999979e-05,4.809096997358884,-0.05302953751560457
-3.748499999999979e-05,4.811790676604434,-0.04998334105525493
-3.68549999999998e-05,4.817178035095536,-0.04761407714164961
-3.622499999999979e-05,4.818861584624004,-0.04659867832153305
-3.559499999999979e-05,4.819535004435392,-0.04422941440792777
-3.496499999999979e-05,4.82290210349233,-0.04253708304106685
-3.433499999999979e-05,4.824585653020799,-0.04016781912746156
-3.370499999999979e-05,4.828289461983432,-0.03678315639373972
-3.307499999999979e-05,4.829299591700513,-0.0350908250268788
-3.24449999999998e-05,4.831993270946064,-0.03407542620676224
-3.181499999999979e-05,4.834350240285921,-0.03001383092629603
-3.118499999999979e-05,4.834013530380227,-0.03001383092629603
-3.055499999999979e-05,4.837717339342859,-0.02798303328606291
-2.99249999999998e-05,4.838390759154247,-0.02730610073931855
-2.92949999999998e-05,4.839737598777022,-0.02425990427896887
-2.866499999999979e-05,4.842431278022572,-0.02324450545885234
-2.80349999999998e-05,4.843441407739654,-0.02189064036536359
-2.74049999999998e-05,4.845798377079511,-0.02019830899850267
-2.677499999999979e-05,4.845798377079511,-0.01884444390501394
-2.614499999999979e-05,4.84916547613645,-0.01749057881152519
-2.55149999999998e-05,4.851185735570613,-0.0154597811712921
-2.48849999999998e-05,4.852532575193387,-0.01376744980443118
-2.425499999999979e-05,4.852532575193387,-0.01207511843757025
-2.362499999999979e-05,4.855899674250326,-0.009705854523964941
-2.29949999999998e-05,4.85893006340157,-0.009028921977220578
-2.236499999999979e-05,4.861287032741427,-0.005982725516870929
