Time (s),Channel 1 (V),Channel 2 (V)
8.000000000000001e-05,0.4819889938018356,-0.04846261206643393
8.125000000000001e-05,0.4671982238096213,-0.04913954461317831
8.25e-05,0.4893843787979428,-0.04981647715992267
8.375e-05,0.4819889938018356,-0.05083187598003923
8.500000000000001e-05,0.5041751487901571,-0.05184727480015579
8.625000000000001e-05,0.5189659187823714,-0.05184727480015579
8.75e-05,0.522663611280425,-0.05353960616701671
8.875e-05,0.522663611280425,-0.05353960616701671
9.000000000000001e-05,0.522663611280425,-0.05252420734690015
9.125000000000001e-05,0.5189659187823714,-0.05421653871376107
9.25e-05,0.5337566887745858,-0.05387807244038889
9.375e-05,0.541152073770693,-0.05557040380724981
9.500000000000001e-05,0.5485474587668001,-0.05726273517411073
9.625000000000001e-05,0.567035921257068,-0.05692426890073855
9.75e-05,0.5707336137551217,-0.05895506654097166
9.875e-05,0.5818266912492823,-0.05929353281434384
0.0001,0.567035921257068,-0.05760120144748292
0.00010125,0.5818266912492823,-0.06098586418120476
0.0001025,0.5929197687434431,-0.0603089316344604
0.00010375,0.5892220762453896,-0.0603089316344604
0.000105,0.611408231233711,-0.06166279672794914
0.00010625,0.6077105387356575,-0.06301666182143788
0.0001075,0.611408231233711,-0.06200126300132132
0.00010875,0.6298966937239789,-0.06403206064155444
0.00011,0.6372920787200861,-0.06538592573504316
0.00011125,0.6335943862220326,-0.06437052691492662
0.0001125,0.6446874637161933,-0.0647089931882988
0.00011375,0.6372920787200861,-0.06538592573504316
0.000115,0.6520828487123005,-0.0667397908285319
0.00011625,0.6594782337084076,-0.0667397908285319
0.0001175,0.6668736187045148,-0.06775518964864846
0.00011875,0.6705713112025684,-0.0667397908285319
0.00012,0.6742690037006219,-0.0691090547421372
0.00012125,0.6779666961986756,-0.07046291983562594
0.0001225,0.6853620811947827,-0.07215525120248686
0.00012375,0.6964551586889435,-0.07046291983562594
0.000125,0.7038505436850506,-0.06978598728888157
0.00012625,0.7038505436850506,-0.07181678492911468
0.0001275,0.718641313677265,-0.07283218374923123
0.00012875,0.7149436211792114,-0.07283218374923123
0.00013,0.7149436211792114,-0.0735091162959756
0.00013125,0.7260366986733722,-0.07384758256934779
0.0001325,0.7371297761675329,-0.07520144766283653
0.00013375,0.7445251611636401,-0.07520144766283653
0.000135,0.7371297761675329,-0.07520144766283653
0.00013625,0.7408274686655865,-0.07486298138946433
0.0001375,0.7445251611636401,-0.07621684648295307
0.00013875,0.763013623653908,-0.07790917784981399
0.00014,0.7704090086500152,-0.07689377902969745
0.00014125,0.7778043936461223,-0.07723224530306963
0.0001425,0.7667113161519615,-0.07824764412318619
0.00014375,0.7778043936461223,-0.07790917784981399
0.000145,0.7815020861441759,-0.07757071157644181
0.00014625,0.7888974711402831,-0.08061690803679147
0.0001475,0.7962928561363902,-0.08027844176341929
0.00014875,0.7999905486344439,-0.08197077313028021
0.00015,0.8110836261286045,-0.08163230685690803
0.00015125,0.8147813186266581,-0.08163230685690803
0.0001525,0.8110836261286045,-0.08264770567702458
0.00015375,0.8221767036227653,-0.0823092394036524
0.000155,0.8258743961208189,-0.08332463822376895
0.00015625,0.8369674736149797,-0.0823092394036524
0.0001575,0.8406651661130332,-0.08332463822376895
0.00015875,0.8295720886188724,-0.08400157077051332
0.00016,0.8406651661130332,-0.08400157077051332
0.00016125,0.8369674736149797,-0.08467850331725769
0.0001625,0.8480605511091404,-0.08535543586400206
0.00016375,0.8480605511091404,-0.08501696959062988
0.000165,0.8554559361052476,-0.08603236841074643
0.00016625,0.851758243607194,-0.08738623350423516
0.0001675,0.8739443985955155,-0.08704776723086298
0.00016875,0.8776420910935691,-0.08704776723086298
0.00017,0.8665490135994083,-0.0867093009574908
0.00017125,0.8702467060974619,-0.08772469977760736
0.0001725,0.8702467060974619,-0.08772469977760736
0.00017375,0.8739443985955155,-0.08840163232435172
0.000175,0.8850374760896762,-0.0887400985977239
0.00017625,0.8998282460818906,-0.08941703114446828
0.0001775,0.896130553583837,-0.09043242996458482
0.00017875,0.8887351685877298,-0.09009396369121264
0.00018,0.9035259385799441,-0.09144782878470138
0.00018125,0.8998282460818906,-0.09178629505807356
0.0001825,0.9146190160741049,-0.09077089623795702
0.00018375,0.9109213235760514,-0.09178629505807356
0.000185,0.9183167085721585,-0.0911093625113292
0.00018625,0.922014401070212,-0.09144782878470138
0.0001875,0.922014401070212,-0.09212476133144575
0.00018875,0.9294097860663193,-0.09347862642493449
0.00019,0.9294097860663193,-0.09347862642493449
0.00019125,0.94050286356048,-0.09347862642493449
0.0001925,0.9257120935682657,-0.09347862642493449
0.00019375,0.9294097860663193,-0.09415555897167886
0.000195,0.9442005560585336,-0.09449402524505104
0.00019625,0.94050286356048,-0.09415555897167886
0.0001975,0.9478982485565872,-0.09449402524505104
0.00019875,0.9515959410546407,-0.09449402524505104
0.0002,0.9478982485565872,-0.09517095779179541
0.00020125,0.9589913260507479,-0.09618635661191197
0.0002025,0.9552936335526944,-0.09618635661191197
0.00020375,0.9552936335526944,-0.0955094240651676
0.000205,0.9515959410546407,-0.0955094240651676
0.00020625,0.9552936335526944,-0.09720175543202852
0.0002075,0.9663867110468551,-0.09618635661191197
0.00020875,0.9737820960429623,-0.09584789033853978
0.00021,0.9737820960429623,-0.09686328915865633
0.00021125,0.9700844035449087,-0.09720175543202852
0.0002125,0.9737820960429623,-0.09618635661191197
0.00021375,0.9848751735371231,-0.09720175543202852
0.000215,0.9737820960429623,-0.09754022170540071
0.00021625,0.9774797885410158,-0.09720175543202852
0.0002175,0.9737820960429623,-0.09686328915865633
0.00021875,0.9848751735371231,-0.09923255307226163
0.00022,0.9848751735371231,-0.09720175543202852
0.00022125,0.9885728660351766,-0.09787868797877289
0.0002225,0.9774797885410158,-0.09821715425214507
0.00022375,0.9922705585332302,-0.09889408679888945
0.000225,0.9885728660351766,-0.09889408679888945
0.00022625,1.003363636027391,-0.09923255307226163
0.0002275,0.9922705585332302,-0.09855562052551727
0.00022875,1.003363636027391,-0.09923255307226163
0.00023,0.9959682510312837,-0.09855562052551727
0.00023125,0.9922705585332302,-0.09889408679888945
0.0002325,1.003363636027391,-0.09855562052551727
0.00023375,0.9959682510312837,-0.09821715425214507
0.000235,0.9959682510312837,-0.09923255307226163
0.00023625,1.003363636027391,-0.1002479518923782
0.0002375,1.007061328525444,-0.09957101934563381
0.00023875,0.9922705585332302,-0.09889408679888945
0.00024,0.9922705585332302,-0.09957101934563381
0.00024125,0.9996659435293372,-0.09855562052551727
0.0002425,1.007061328525444,-0.1002479518923782
0.00024375,1.007061328525444,-0.1005864181657504
0.000245,1.014456713521552,-0.09889408679888945
0.00024625,0.9922705585332302,-0.09990948561900599
0.0002475,1.010759021023498,-0.1002479518923782
0.00024875,1.003363636027391,-0.09889408679888945
0.00025,1.007061328525444,-0.09889408679888945
0.00025125,1.010759021023498,-0.09957101934563381
0.0002525,1.014456713521552,-0.1002479518923782
0.00025375,1.014456713521552,-0.09923255307226163
0.000255,1.010759021023498,-0.09787868797877289
0.00025625,1.003363636027391,-0.09923255307226163
0.0002575,0.9996659435293372,-0.09923255307226163
0.00025875,1.010759021023498,-0.09957101934563381
0.00026,1.003363636027391,-0.09855562052551727
0.00026125,1.003363636027391,-0.09990948561900599
0.0002625,1.014456713521552,-0.09889408679888945
0.00026375,1.010759021023498,-0.09957101934563381
0.000265,1.003363636027391,-0.09889408679888945
0.00026625,0.9996659435293372,-0.09889408679888945
0.0002675,0.9996659435293372,-0.09787868797877289
0.00026875,0.9959682510312837,-0.09957101934563381
0.00027,1.010759021023498,-0.09821715425214507
0.00027125,0.9959682510312837,-0.09787868797877289
0.0002725,1.003363636027391,-0.09957101934563381
0.00027375,1.010759021023498,-0.09957101934563381
0.000275,0.9996659435293372,-0.09787868797877289
0.00027625,0.9922705585332302,-0.09821715425214507
0.0002775,0.9922705585332302,-0.09855562052551727
0.00027875,1.007061328525444,-0.09686328915865633
0.00028,0.9885728660351766,-0.09821715425214507
0.00028125,0.9922705585332302,-0.09686328915865633
0.0002825,0.9848751735371231,-0.09754022170540071
0.00028375,0.9848751735371231,-0.09686328915865633
0.000285,0.9959682510312837,-0.09754022170540071
0.00028625,0.9959682510312837,-0.09618635661191197
0.0002875,0.9774797885410158,-0.09652482288528415
0.00028875,0.9885728660351766,-0.09686328915865633
0.00029,0.9848751735371231,-0.09517095779179541
0.00029125,0.9774797885410158,-0.09483249151842323
0.0002925,0.9774797885410158,-0.09618635661191197
0.00029375,0.9811774810390694,-0.0955094240651676
0.000295,0.9774797885410158,-0.0955094240651676
0.00029625,0.9700844035449087,-0.09517095779179541
0.0002975,0.9774797885410158,-0.09483249151842323
0.00029875,0.9700844035449087,-0.09483249151842323
0.0003,0.9663867110468551,-0.09347862642493449
0.00030125,0.9589913260507479,-0.09347862642493449
0.0003025,0.9589913260507479,-0.09280169387819012
0.00030375,0.9589913260507479,-0.09415555897167886
0.000305,0.9552936335526944,-0.09381709269830668
0.00030625,0.9442005560585336,-0.09347862642493449
0.0003075,0.9589913260507479,-0.09280169387819012
0.00030875,0.9515959410546407,-0.09347862642493449
0.00031,0.9515959410546407,-0.09212476133144575
0.00031125,0.9478982485565872,-0.09077089623795702
0.0003125,0.9368051710624264,-0.09178629505807356
0.00031375,0.94050286356048,-0.0911093625113292
0.000315,0.9478982485565872,-0.09144782878470138
0.00031625,0.9368051710624264,-0.09178629505807356
0.0003175,0.9294097860663193,-0.09009396369121264
0.00031875,0.9294097860663193,-0.09009396369121264
0.00032,0.9146190160741049,-0.08941703114446828
0.00032125,0.9257120935682657,-0.09077089623795702
0.0003225,0.9146190160741049,-0.08840163232435172
0.00032375,0.9035259385799441,-0.0890785648710961
0.000325,0.9109213235760514,-0.08840163232435172
0.00032625,0.9109213235760514,-0.08704776723086298
0.0003275,0.9072236310779977,-0.08772469977760736
0.00032875,0.9146190160741049,-0.0867093009574908
0.00033,0.8850374760896762,-0.0867093009574908
0.00033125,0.8887351685877298,-0.0867093009574908
0.0003325,0.8887351685877298,-0.0867093009574908
0.00033375,0.8887351685877298,-0.08535543586400206
0.000335,0.8850374760896762,-0.08637083468411862
0.00033625,0.8776420910935691,-0.08298617195039677
0.0003375,0.8591536286033011,-0.08264770567702458
0.00033875,0.8665490135994083,-0.08366310449714114
0.00034,0.8665490135994083,-0.0823092394036524
0.00034125,0.8702467060974619,-0.08332463822376895
0.0003425,0.8702467060974619,-0.08298617195039677
0.00034375,0.8591536286033011,-0.08061690803679147
0.000345,0.8443628586110868,-0.08163230685690803
0.00034625,0.8480605511091404,-0.08197077313028021
0.0003475,0.8406651661130332,-0.08027844176341929
0.00034875,0.8406651661130332,-0.08197077313028021
0.00035,0.8443628586110868,-0.07960150921667491
0.00035125,0.8295720886188724,-0.07960150921667491
0.0003525,0.8258743961208189,-0.07790917784981399
0.00035375,0.8184790111247118,-0.07892457666993055
0.000355,0.8110836261286045,-0.07689377902969745
0.00035625,0.7999905486344439,-0.07723224530306963
0.0003575,0.7999905486344439,-0.07790917784981399
0.00035875,0.8147813186266581,-0.07757071157644181
0.00036,0.7962928561363902,-0.07655531275632527
0.00036125,0.8036882411324974,-0.07520144766283653
0.0003625,0.7778043936461223,-0.07418604884271997
0.00036375,0.7815020861441759,-0.07520144766283653
0.000365,0.7704090086500152,-0.07283218374923123
0.00036625,0.7667113161519615,-0.0735091162959756
0.0003675,0.7741067011480688,-0.07384758256934779
0.00036875,0.7593159311558544,-0.07283218374923123
0.00037,0.7593159311558544,-0.07215525120248686
0.00037125,0.7593159311558544,-0.07249371747585905
0.0003725,0.7445251611636401,-0.07080138610899812
0.00037375,0.7334320836694793,-0.06944752101550938
0.000375,0.7260366986733722,-0.06809365592202064
0.00037625,0.7260366986733722,-0.06809365592202064
0.0003775,0.7260366986733722,-0.0691090547421372
0.00037875,0.7297343911714257,-0.06775518964864846
0.00038,0.7149436211792114,-0.0670782571019041
0.00038125,0.7149436211792114,-0.0670782571019041
0.0003825,0.7112459286811578,-0.0670782571019041
0.00038375,0.6890597736928363,-0.06606285828178754
0.000385,0.6890597736928363,-0.06538592573504316
0.00038625,0.6853620811947827,-0.0647089931882988
0.0003875,0.6816643886967292,-0.0626781955480657
0.00038875,0.6742690037006219,-0.06301666182143788
0.00039,0.6779666961986756,-0.0626781955480657
0.00039125,0.6594782337084076,-0.06200126300132132
0.0003925,0.655780541210354,-0.06166279672794914
0.00039375,0.6483851562142469,-0.06132433045457696
0.000395,0.6372920787200861,-0.0603089316344604
0.00039625,0.6409897712181397,-0.0603089316344604
0.0003975,0.6298966937239789,-0.05929353281434384
0.00039875,0.6335943862220326,-0.05861660026759948
0.0004,0.6298966937239789,-0.05760120144748292
0.00040125,0.6225013087278718,-0.05658580262736637
0.0004025,0.6040128462376039,-0.05590887008062199
0.00040375,0.6003151537395502,-0.05557040380724981
0.000405,0.5892220762453896,-0.05489347126050545
0.00040625,0.5929197687434431,-0.05455500498713325
0.0004075,0.6003151537395502,-0.05455500498713325
0.00040875,0.585524383747336,-0.05286267362027233
0.00041,0.5744313062531752,-0.05320113989364451
0.00041125,0.567035921257068,-0.05184727480015579
0.0004125,0.567035921257068,-0.05083187598003923
0.00041375,0.5485474587668001,-0.04981647715992267
0.000415,0.541152073770693,-0.05083187598003923
0.00041625,0.5374543812726393,-0.05015494343329487
0.0004175,0.5374543812726393,-0.04880107833980613
0.00041875,0.5374543812726393,-0.04744721324631739
0.00042,0.5152682262843179,-0.04677028069957301
0.00042125,0.5115705337862643,-0.0471087469729452
0.0004225,0.5115705337862643,-0.04541641560608428
0.00042375,0.5004774562921035,-0.04541641560608428
0.000425,0.4930820712959963,-0.04440101678596772
0.00042625,0.4819889938018356,-0.04440101678596772
0.0004275,0.478291301303782,-0.04338561796585116
0.00042875,0.4671982238096213,-0.04203175287236242
0.00043,0.4671982238096213,-0.0427086854191068
0.00043125,0.4671982238096213,-0.04101635405224588
0.0004325,0.4487097613193534,-0.04000095523212932
0.00043375,0.4524074538174069,-0.0403394215055015
0.000435,0.4413143763232462,-0.03864709013864058
0.00043625,0.4265236063310319,-0.03797015759189622
0.0004375,0.4228259138329782,-0.03695475877177966
0.00043875,0.4191282213349247,-0.03695475877177966
0.00044,0.4117328363388175,-0.03560089367829092
0.00044125,0.4006397588446567,-0.03323162976468563
0.0004425,0.3858489888524425,-0.03357009603805781
0.00044375,0.3858489888524425,-0.03458549485817437
0.000445,0.3784536038563353,-0.03323162976468563
0.00044625,0.3784536038563353,-0.03255469721794126
0.0004475,0.3673605263621745,-0.03086236585108034
0.00044875,0.3562674488680138,-0.03086236585108034
0.00045,0.345174371373853,-0.02883156821084723
0.00045125,0.3488720638719066,-0.02883156821084723
0.0004525,0.3377789863777458,-0.02815463566410286
0.00045375,0.3377789863777458,-0.02917003448421942
0.000455,0.3229882163855315,-0.02612383802386975
0.00045625,0.3081974463933171,-0.02646230429724194
0.0004575,0.3044997538952636,-0.02544690547712538
0.00045875,0.2971043688991564,-0.02443150665700883
0.00046,0.2897089839030492,-0.02307764156352009
0.00046125,0.2823135989069421,-0.02273917529014791
0.0004625,0.2860112914049956,-0.02172377647003135
0.00046375,0.2675228289147277,-0.02375457411026446
0.000465,0.2749182139108349,-0.02036991137654262
0.00046625,0.2490343664244598,-0.01969297882979825
0.0004675,0.2601274439186206,-0.01867758000968169
0.00046875,0.2416389814283527,-0.01800064746293733
0.00047,0.2305459039341919,-0.01867758000968169
0.00047125,0.2194528264400311,-0.01732371491619296
0.0004725,0.2231505189380847,-0.01563138354933203
0.00047375,0.2046620564478168,-0.01461598472921548
0.000475,0.2009643639497632,-0.01461598472921548
0.00047625,0.1972666714517096,-0.01427751845584329
0.0004775,0.1898712864556025,-0.01360058590909892
0.00047875,0.1861735939575489,-0.01292365336235455
0.00048,0.1787782089614417,-0.01258518708898237
0.00048125,0.1713828239653346,-0.01123132199549363
0.0004825,0.1602897464711738,-0.009877456902004894
0.00048375,0.1565920539731202,-0.007846659261771787
0.000485,0.1454989764789595,-0.009538990628632709
0.00048625,0.1381035914828523,-0.007169726715027417
0.0004875,0.1270105139886916,-0.007846659261771787
0.0004887499999999999,0.123312821490638,-0.00513892907479431
0.00049,0.1085220514984236,-0.00513892907479431
0.0004912499999999999,0.1011266665023165,-0.004800462801422125
0.0004925,0.08263820401204855,-0.003446597707933387
0.0004937499999999999,0.09003358900815572,-0.002431198887816833
0.000495,0.08263820401204855,-0.003108131434561202
0.0004962499999999999,0.07524281901594138,-0.0007388675209559101
0.0004974999999999999,0.06414974152178063,-0.0007388675209559101
0.00049875,0.06045204902372704,0.0009534638459050128
0.0004999999999999999,0.0493589715295663,0.001968862666021566
0.00050125,0.03826589403540554,0.001968862666021566
0.0005024999999999999,0.03826589403540554,0.002645795212765936
0.00050375,0.02347512404319121,0.00366119403288249
0.0005049999999999999,0.01977743154513762,0.005015059126371228
0.00050625,0.004986661552923288,0.005691991673115597
0.0005074999999999999,-0.00240872344318388,0.005353525399743412
0.00050875,-0.01350180093734463,0.006707390493232151
0.0005099999999999999,-0.01350180093734463,0.007045856766604335
0.00051125,-0.01719949343539821,0.008061255586720889
0.0005124999999999999,-0.02459487843150538,0.008738188133465259
0.00051375,-0.03568795592566613,0.009753586953581812
0.0005149999999999999,-0.03938564842371972,0.01076898577369837
0.00051625,-0.04678103341982689,0.010092053226954
0.0005174999999999999,-0.04678103341982689,0.01246131714055929
0.0005187499999999999,-0.0652694959100948,0.01246131714055929
0.00052,-0.08006026590230914,0.0144921147807924
0.0005212499999999999,-0.09485103589452348,0.01483058105416458
0.0005225,-0.0911533433964699,0.01618444614765332
0.0005237499999999999,-0.09854872839257706,0.01618444614765332
0.000525,-0.1059441133886842,0.01753831124114206
0.0005262499999999999,-0.1133394983847914,0.01584597987428113
0.0005275,-0.1059441133886842,0.0188921763346308
0.0005287499999999999,-0.1355256533731129,0.02024604142811954
0.00053,-0.1392233458711665,0.01990757515474735
0.0005312499999999999,-0.1429210383692201,0.01990757515474735
0.0005325,-0.1429210383692201,0.0209229739748639
0.0005337499999999999,-0.1540141158633808,0.02193837279498046
0.000535,-0.161409500859488,0.02329223788846919
0.0005362499999999999,-0.1872933483458631,0.02498456925533012
0.0005375,-0.1946887333419702,0.02464610298195793
0.0005387499999999999,-0.1909910408439167,0.02599996807544667
0.0005399999999999999,-0.1946887333419702,0.0253230355287023
0.00054125,-0.2020841183380774,0.02769229944230759
0.0005424999999999999,-0.2131771958322382,0.02701536689556323
0.00054375,-0.2168748883302918,0.02870769826242415
0.0005449999999999999,-0.2316656583225061,0.02870769826242415
0.00054625,-0.2316656583225061,0.02870769826242415
0.0005474999999999999,-0.2353633508205597,0.03006156335591289
0.00054875,-0.2575495058088811,0.03107696217602944
0.0005499999999999999,-0.2575495058088811,0.03141542844940162
0.00055125,-0.2686425833030419,0.03310775981626254
0.0005524999999999999,-0.2723402758010955,0.03344622608963474
0.00055375,-0.2760379682991491,0.03378469236300692
0.0005549999999999999,-0.294526430789417,0.03513855745649566
0.00055625,-0.2834333532952563,0.03446162490975128
0.0005574999999999999,-0.2982241232874706,0.03750782137010095
0.00055875,-0.3093172007816313,0.03750782137010095
0.00056,-0.3167125857777385,0.03886168646358969
0.0005612499999999999,-0.3278056632718993,0.03920015273696187
0.0005625,-0.3278056632718993,0.03852322019021751
0.0005637499999999999,-0.3425964332641136,0.04021555155707843
0.000565,-0.3315033557699528,0.04123095037719497
0.0005662499999999999,-0.3462941257621672,0.04190788292393935
0.0005675,-0.3499918182602207,0.04292328174405591
0.0005687499999999999,-0.3758756657465959,0.04360021429080027
0.00057,-0.3758756657465959,0.04292328174405591
0.0005712499999999999,-0.3795733582446494,0.04461561311091683
0.0005725,-0.3980618207349174,0.04563101193103337
0.0005737499999999999,-0.3906664357388102,0.04495407938428901
0.000575,-0.3980618207349174,0.04596947820440556
0.0005762499999999999,-0.4017595132329709,0.0473233432978943
0.0005775,-0.4017595132329709,0.04664641075114993
0.0005787499999999999,-0.4202479757232389,0.04867720839138304
0.0005799999999999999,-0.4239456682212924,0.04935414093812741
0.00058125,-0.4387364382135068,0.05070800603161614
0.0005824999999999999,-0.4535272082057211,0.05138493857836052
0.00058375,-0.4498295157076675,0.0517234048517327
0.0005849999999999999,-0.4572249007037747,0.0517234048517327
0.00058625,-0.4609225932018283,0.05138493857836052
0.0005874999999999999,-0.4646202856998818,0.05240033739847708
0.00058875,-0.472015670695989,0.05273880367184926
0.0005899999999999999,-0.4794110556920962,0.05544653385882672
0.00059125,-0.490504133186257,0.0561234664055711
0.0005924999999999999,-0.5015972106804176,0.0561234664055711
0.00059375,-0.5089925956765249,0.05680039895231546
0.0005949999999999999,-0.5200856731706857,0.05747733149905984
0.00059625,-0.516387980672632,0.05713886522568766
0.0005974999999999999,-0.5237833656687392,0.0581542640458042
0.00059875,-0.5348764431629,0.05950812913929295
0.0005999999999999999,-0.5385741356609536,0.06018506168603731
0.0006012499999999999,-0.5385741356609536,0.05984659541266513
0.0006025,-0.5459695206570607,0.0605235279594095
0.0006037499999999999,-0.5496672131551142,0.0605235279594095
0.000605,-0.5570625981512215,0.06255432559964261
0.0006062499999999999,-0.5755510606414894,0.06390819069313135
0.0006075,-0.5681556756453822,0.06390819069313135
0.0006087499999999999,-0.5829464456375966,0.06255432559964261
0.00061,-0.5792487531395429,0.06458512323987571
0.0006112499999999999,-0.5866441381356501,0.06526205578662007
0.0006125,-0.5903418306337037,0.06526205578662007
0.0006137499999999999,-0.6088302931239716,0.06695438715348101
0.000615,-0.6199233706181324,0.06729285342685319
0.0006162499999999999,-0.6199233706181324,0.06695438715348101
0.0006175,-0.6236210631161859,0.06932365106708629
0.0006187499999999999,-0.6236210631161859,0.06898518479371411
0.00062,-0.6273187556142396,0.06864671852034193
0.0006212499999999999,-0.6421095256064538,0.06966211734045848
0.0006224999999999999,-0.6495049106025611,0.07067751616057504
0.00062375,-0.6532026031006146,0.07101598243394722
0.0006249999999999999,-0.6605979880967218,0.0713544487073194
0.00062625,-0.6605979880967218,0.07203138125406378
0.0006274999999999999,-0.667993373092829,0.0737237126209247
0.00062875,-0.6790864505869897,0.07338524634755252
0.0006299999999999999,-0.6790864505869897,0.0737237126209247
0.00063125,-0.6790864505869897,0.07440064516766906
0.0006324999999999999,-0.6901795280811505,0.07473911144104124
0.00063375,-0.6827841430850433,0.0737237126209247
0.0006349999999999999,-0.6938772205792041,0.07609297653452998
0.00063625,-0.712365683069472,0.07676990908127436
0.0006374999999999999,-0.712365683069472,0.07744684162801872
0.00063875,-0.7197610680655792,0.07676990908127436
0.0006399999999999999,-0.7234587605636328,0.07710837535464654
0.00064125,-0.7086679905714184,0.07846224044813528
0.0006425,-0.7234587605636328,0.07947763926825183
0.0006437499999999999,-0.7271564530616863,0.07913917299487964
0.000645,-0.7493426080500079,0.0801545718149962
0.0006462499999999999,-0.7530403005480614,0.07981610554162402
0.0006475,-0.7530403005480614,0.07981610554162402
0.0006487499999999999,-0.7530403005480614,0.07981610554162402
0.00065,-0.7493426080500079,0.08083150436174057
0.0006512499999999999,-0.7604356855441686,0.08387770082209023
0.0006525,-0.7641333780422221,0.08218536945522931
0.0006537499999999999,-0.7752264555363829,0.08320076827534587
0.000655,-0.7789241480344365,0.08320076827534587
0.0006562499999999999,-0.7752264555363829,0.08387770082209023
0.0006575,-0.7900172255285972,0.08489309964220679
0.0006587499999999999,-0.7937149180266508,0.08455463336883461
0.00066,-0.7974126105247044,0.08590849846232335
0.0006612499999999999,-0.801110303022758,0.08421616709546241
0.0006625,-0.8048079955208116,0.08489309964220679
0.00066375,-0.8085056880188651,0.08658543100906771
0.0006649999999999999,-0.8085056880188651,0.08726236355581207
0.00066625,-0.8232964580110795,0.08793929610255645
0.0006674999999999999,-0.8195987655130259,0.08793929610255645
0.00066875,-0.8343895355052402,0.08827776237592863
0.0006699999999999999,-0.8380872280032938,0.08760082982918427
0.00067125,-0.8343895355052402,0.08760082982918427
0.0006724999999999999,-0.8306918430071867,0.08895469492267301
0.00067375,-0.8343895355052402,0.08929316119604519
0.0006749999999999999,-0.8380872280032938,0.08963162746941737
0.00067625,-0.845482612999401,0.08997009374278955
0.0006774999999999999,-0.8565756904935617,0.09064702628953393
0.00067875,-0.8639710754896689,0.09098549256290611
0.0006799999999999999,-0.8602733829916154,0.09030856001616173
0.00068125,-0.8639710754896689,0.09233935765639485
0.0006824999999999999,-0.8750641529838297,0.09166242510965047
0.0006837499999999999,-0.8639710754896689,0.09233935765639485
0.000685,-0.8676687679877225,0.09267782392976703
0.0006862499999999999,-0.8750641529838297,0.09200089138302266
0.0006875,-0.8750641529838297,0.09301629020313922
0.0006887499999999999,-0.889854922976044,0.09267782392976703
0.00069,-0.889854922976044,0.09403168902325577
0.0006912499999999999,-0.8824595379799368,0.09301629020313922
0.0006925,-0.8861572304779904,0.09470862157000014
0.0006937499999999999,-0.8935526154740976,0.0933547564765114
0.000695,-0.8935526154740976,0.0957240203901167
0.0006962499999999999,-0.8935526154740976,0.09504708784337232
0.0006975,-0.9009480004702047,0.09538555411674451
0.0006987499999999999,-0.9046456929682584,0.09504708784337232
0.0007,-0.9231341554585263,0.09640095293686106
0.0007012499999999999,-0.9231341554585263,0.09538555411674451
0.0007025,-0.9046456929682584,0.09470862157000014
0.0007037499999999999,-0.9120410779643655,0.0977548180303498
0.0007049999999999999,-0.9194364629604727,0.09606248666348888
0.00070625,-0.9157387704624191,0.09707788548360544
0.0007074999999999999,-0.9194364629604727,0.0977548180303498
0.00070875,-0.9231341554585263,0.09640095293686106
0.0007099999999999999,-0.9157387704624191,0.0977548180303498
0.00071125,-0.9268318479565798,0.09809328430372198
0.0007124999999999999,-0.9342272329526871,0.09741635175697762
0.00071375,-0.9342272329526871,0.09843175057709418
0.0007149999999999999,-0.9379249254507406,0.09843175057709418
0.00071625,-0.9342272329526871,0.09877021685046636
0.0007174999999999999,-0.9416226179487942,0.0977548180303498
0.00071875,-0.9231341554585263,0.09741635175697762
0.0007199999999999999,-0.9416226179487942,0.09843175057709418
0.00072125,-0.9490180029449014,0.09910868312383854
0.0007224999999999999,-0.9564133879410085,0.09877021685046636
0.00072375,-0.9416226179487942,0.09877021685046636
0.000725,-0.9453203104468477,0.09877021685046636
0.0007262499999999999,-0.9453203104468477,0.09944714939721072
0.0007275,-0.952715695442955,0.09877021685046636
0.0007287499999999999,-0.9564133879410085,0.09944714939721072
0.00073,-0.9490180029449014,0.0997856156705829
0.0007312499999999999,-0.9564133879410085,0.1004625482173273
0.0007325,-0.952715695442955,0.1001240819439551
0.0007337499999999999,-0.9638087729371156,0.1001240819439551
0.000735,-0.9564133879410085,0.1001240819439551
0.0007362499999999999,-0.9564133879410085,0.1008010144906995
0.0007375,-0.9749018504312764,0.1004625482173273
0.0007387499999999999,-0.9564133879410085,0.1004625482173273
0.00074,-0.9564133879410085,0.09877021685046636
0.0007412499999999999,-0.9601110804390621,0.1001240819439551
0.0007425,-0.9564133879410085,0.0997856156705829
0.0007437499999999999,-0.9675064654351693,0.1004625482173273
0.000745,-0.9638087729371156,0.1008010144906995
0.00074625,-0.9712041579332229,0.1001240819439551
0.0007474999999999999,-0.9601110804390621,0.0997856156705829
0.00074875,-0.9638087729371156,0.1001240819439551
0.0007499999999999999,-0.9638087729371156,0.09944714939721072
0.00075125,-0.952715695442955,0.09910868312383854
0.0007524999999999999,-0.9675064654351693,0.1008010144906995
0.00075375,-0.9638087729371156,0.1008010144906995
0.0007549999999999999,-0.9675064654351693,0.0997856156705829
0.00075625,-0.9712041579332229,0.1001240819439551
0.0007574999999999999,-0.9601110804390621,0.1001240819439551
0.00075875,-0.9638087729371156,0.09944714939721072
0.0007599999999999999,-0.952715695442955,0.09910868312383854
0.00076125,-0.9564133879410085,0.09944714939721072
